epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
1,100,40,40,0.14345,0.95747,174418.9,11.552645921707152
2,100,40,40,0.00519,0.99861,103151.3,19.534404516220093
3,100,40,40,0.00276,0.99926,72833.5,27.66584849357605
4,100,40,40,0.00129,0.99985,55699.0,36.17658710479736
5,100,40,40,0.00074,0.9999,45268.2,44.5125138759613
6,100,40,40,0.00069,0.99985,38072.2,52.92576909065247
7,100,40,40,0.00053,0.9999,33002.9,61.05523300170898
8,100,40,40,0.00025,1.0,29102.8,69.23732018470764
9,100,40,40,0.0002,1.0,25933.2,77.69975757598877
10,100,40,40,0.00019,0.99995,23405.9,86.08930683135986
11,100,40,40,0.00083,0.9999,21333.8,94.45093536376952
12,100,40,40,0.00062,0.9998,19613.9,102.73351669311523
13,100,40,40,0.00073,0.99985,18120.1,111.20272636413574
14,100,40,40,0.00088,0.9998,16857.5,119.53133368492126
15,100,40,40,0.00059,0.99975,15757.1,127.8789129257202
16,100,40,40,0.00048,0.9999,14807.0,136.08431458473206
17,100,40,40,0.00028,0.99995,13956.1,144.38111925125122
18,100,40,40,0.00016,1.0,13174.4,152.94864010810852
19,100,40,40,0.0001,1.0,12491.9,161.30436253547668
20,100,40,40,0.0009,0.99985,11893.0,169.4279396533966
21,100,40,40,0.00029,0.99995,11329.4,177.85515069961548
22,100,40,40,0.00027,0.99995,10818.6,186.2529058456421
23,100,40,40,0.00018,0.99995,10351.8,194.651437997818
24,100,40,40,0.00013,0.99995,9924.7,203.0295820236206
25,100,40,40,6e-05,1.0,9542.3,211.16484189033508
26,100,40,40,4e-05,1.0,9180.6,219.4851655960083
27,100,40,40,4e-05,1.0,8844.7,227.8204927444458
28,100,40,40,4e-05,1.0,8525.6,236.3477430343628
29,100,40,40,3e-05,1.0,8235.9,244.6606204509735
30,100,40,40,3e-05,1.0,7962.8,253.0510187149048
31,100,40,40,3e-05,1.0,7706.5,261.46632623672485
32,100,40,40,3e-05,1.0,7462.5,270.01756048202515
