epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
1,100,2,2,1.68073,0.23818,13050.6,4.2143754959106445
2,100,2,2,0.58899,0.92545,12242.5,4.492528438568115
3,100,2,2,0.31992,0.95818,11497.8,4.78353762626648
4,100,2,2,0.19255,0.97455,10864.1,5.0625410079956055
5,100,2,2,0.12108,0.99273,10274.2,5.353211879730225
6,100,2,2,0.0771,0.99636,9775.5,5.626329183578491
7,100,2,2,0.05258,1.0,9520.4,5.77705192565918
8,100,2,2,0.03696,1.0,9070.5,6.063606262207031
9,100,2,2,0.02483,1.0,8665.9,6.346736192703247
10,100,2,2,0.01831,1.0,8274.0,6.647336959838867
11,100,2,2,0.0137,1.0,7937.3,6.929283618927002
12,100,2,2,0.01151,1.0,7620.6,7.217263221740723
13,100,2,2,0.00817,1.0,7344.4,7.488716840744018
14,100,2,2,0.0071,1.0,7078.1,7.770437002182007
15,100,2,2,0.00604,1.0,6832.7,8.04951286315918
16,100,2,2,0.00513,1.0,6580.4,8.358189105987549
17,100,2,2,0.00414,1.0,6372.8,8.630364894866943
18,100,2,2,0.00334,1.0,6165.6,8.9204683303833
19,100,2,2,0.00338,1.0,5979.0,9.198906898498535
20,100,2,2,0.00284,1.0,5791.2,9.497199535369871
21,100,2,2,0.00254,1.0,5626.7,9.774752378463743
22,100,2,2,0.00263,1.0,5473.3,10.048730373382568
23,100,2,2,0.00223,1.0,5326.7,10.325387954711914
24,100,2,2,0.00201,1.0,5250.9,10.47444200515747
25,100,2,2,0.00251,1.0,5111.2,10.76069688796997
26,100,2,2,0.00182,1.0,4983.2,11.037112712860107
27,100,2,2,0.00914,0.99818,4854.6,11.329524517059326
28,100,2,2,0.00176,1.0,4736.0,11.613296031951904
29,100,2,2,0.00223,1.0,4619.9,11.904945850372314
30,100,2,2,0.00776,0.99636,4562.8,12.053959369659424
31,100,2,2,0.00232,1.0,4462.3,12.32543921470642
32,100,2,2,0.00336,1.0,4365.4,12.599076271057127
33,100,2,2,0.00247,1.0,4261.1,12.907395601272585
34,100,2,2,0.00324,1.0,4168.6,13.193729162216188
35,100,2,2,0.00366,1.0,4081.7,13.474758625030518
36,100,2,2,0.00363,1.0,4011.1,13.711909532546995
37,100,2,2,0.005,1.0,3930.6,13.992805242538452
38,100,2,2,0.00282,1.0,3850.4,14.284266710281372
39,100,2,2,0.00215,1.0,3779.6,14.55179238319397
40,100,2,2,0.0022,1.0,3704.0,14.848708152770996
41,100,2,2,0.00355,1.0,3637.1,15.122013092041016
42,100,2,2,0.0019,1.0,3569.6,15.408055305480955
43,100,2,2,0.00187,1.0,3506.1,15.687145948410034
44,100,2,2,0.00146,1.0,3441.3,15.982337713241575
45,100,2,2,0.00142,1.0,3382.8,16.258753776550293
46,100,2,2,0.00125,1.0,3325.4,16.539467811584473
47,100,2,2,0.00297,0.99818,3269.3,16.82323956489563
48,100,2,2,0.00116,1.0,3215.7,17.103344440460205
49,100,2,2,0.00113,1.0,3161.6,17.395991563796997
50,100,2,2,0.00194,1.0,3112.0,17.673685312271118
51,100,2,2,0.0014,1.0,3063.8,17.951844930648804
52,100,2,2,0.00194,1.0,3012.3,18.25835657119751
53,100,2,2,0.00338,1.0,2978.8,18.4635910987854
54,100,2,2,0.00243,1.0,2934.4,18.74324870109558
55,100,2,2,0.00168,1.0,2888.0,19.044093370437626
56,100,2,2,0.00173,1.0,2845.8,19.32661819458008
57,100,2,2,0.00135,1.0,2803.3,19.61994791030884
58,100,2,2,0.00166,1.0,2765.2,19.88973832130432
59,100,2,2,0.00106,1.0,2744.7,20.03859305381775
60,100,2,2,0.00111,1.0,2723.8,20.1925585269928
61,100,2,2,0.00128,1.0,2685.6,20.479480028152462
62,100,2,2,0.00109,1.0,2647.3,20.775832176208496
63,100,2,2,0.00094,1.0,2612.5,21.05256080627441
64,100,2,2,0.00084,1.0,2577.4,21.33948969841004
65,100,2,2,0.00093,1.0,2544.2,21.618188619613647
66,100,2,2,0.01336,0.99455,2527.0,21.76477360725403
67,100,2,2,0.00298,0.99818,2492.7,22.06412076950073
68,100,2,2,0.00129,1.0,2461.1,22.34798383712769
69,100,2,2,0.01358,0.99273,2429.0,22.6434907913208
70,100,2,2,0.06745,0.96909,2398.4,22.931716918945312
71,100,2,2,0.01292,0.99455,2369.3,23.21359872817993
72,100,2,2,0.0054,1.0,2354.1,23.36344647407532
73,100,2,2,0.00745,0.99818,2326.9,23.636772871017456
74,100,2,2,0.00403,1.0,2299.9,23.914396286010746
75,100,2,2,0.00528,1.0,2270.7,24.22185182571411
76,100,2,2,0.00331,1.0,2244.8,24.50080966949463
77,100,2,2,0.00248,1.0,2217.0,24.808122873306274
78,100,2,2,0.00395,1.0,2203.3,24.962595462799072
79,100,2,2,0.01084,0.99818,2179.2,25.238741874694824
80,100,2,2,0.00471,1.0,2155.3,25.519058227539062
81,100,2,2,0.00341,1.0,2131.8,25.799598932266235
82,100,2,2,0.00377,1.0,2106.8,26.10652232170105
83,100,2,2,0.00308,1.0,2084.4,26.386768341064453
84,100,2,2,0.00349,1.0,2062.6,26.665522813797
85,100,2,2,0.00306,1.0,2038.9,26.97519493103028
86,100,2,2,0.00289,1.0,2018.2,27.25225591659546
87,100,2,2,0.00331,1.0,1996.7,27.545382976531982
88,100,2,2,0.00319,1.0,1975.4,27.84275507926941
89,100,2,2,0.00375,1.0,1961.8,28.0351037979126
90,100,2,2,0.00323,1.0,1942.8,28.310137271881104
91,100,2,2,0.00205,1.0,1924.0,28.586917638778687
92,100,2,2,0.00138,1.0,1905.7,28.8614284992218
93,100,2,2,0.00157,1.0,1887.3,29.142266511917114
94,100,2,2,0.00212,1.0,1869.4,29.42101740837097
95,100,2,2,0.00096,1.0,1853.8,29.66816592216492
96,100,2,2,0.00091,1.0,1836.9,29.94233012199402
97,100,2,2,0.00085,1.0,1819.3,30.23176121711731
98,100,2,2,0.00139,1.0,1802.7,30.51003098487854
99,100,2,2,0.00102,1.0,1785.1,30.810009479522705
100,100,2,2,0.00083,1.00000,1769.3,31.085875511169434
