epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
1,100,30,30,0.21888,0.93229,191856.5,3.9873552322387695
2,100,30,30,0.00398,0.99987,129756.8,5.895643711090088
3,100,30,30,0.00136,1.0,97998.0,7.806277990341186
4,100,30,30,0.00074,1.0,78620.4,9.730302572250366
5,100,30,30,0.00057,1.0,65630.7,11.65612506866455
6,100,30,30,0.00044,1.0,56323.3,13.58231258392334
7,100,30,30,0.00039,1.0,49316.7,15.5119891166687
8,100,30,30,0.00033,1.0,43854.0,17.44424843788147
9,100,30,30,0.00026,1.0,39516.3,19.359084367752075
10,100,30,30,0.00022,1.0,35966.2,21.26997351646424
11,100,30,30,0.00022,1.0,32980.7,23.19540762901306
12,100,30,30,0.00019,1.0,30458.4,25.116225004196167
13,100,30,30,0.00017,1.0,28311.4,27.02087903022766
14,100,30,30,0.00016,1.0,26446.5,28.926377534866333
15,100,30,30,0.00013,1.0,24792.5,30.85606551170349
16,100,30,30,0.00013,1.0,23331.0,32.78902554512024
17,100,30,30,0.00012,1.0,22038.5,34.711968183517456
18,100,30,30,0.0001,1.0,20887.3,36.62510633468628
19,100,30,30,0.0001,1.0,19855.0,38.52928829193115
20,100,30,30,0.0001,1.0,18914.2,40.4459068775177
21,100,30,30,8e-05,1.0,18059.8,42.35924220085144
22,100,30,30,8e-05,1.0,17279.9,44.27115273475647
23,100,30,30,9e-05,1.0,16558.0,46.20110750198364
24,100,30,30,7e-05,1.0,15899.7,48.113986015319824
25,100,30,30,7e-05,1.0,15293.1,50.02253675460816
26,100,30,30,6e-05,1.0,14730.1,51.93453502655029
27,100,30,30,6e-05,1.0,14202.5,53.86372065544128
28,100,30,30,6e-05,1.0,13716.8,55.77103543281555
29,100,30,30,6e-05,1.0,13257.8,57.70203590393066
30,100,30,30,5e-05,1.0,12828.2,59.6340708732605
31,100,30,30,5e-05,1.0,12425.3,61.56814384460449
32,100,30,30,4e-05,1.0,12047.7,63.49755930900574
33,100,30,30,5e-05,1.0,11694.4,65.4160315990448
34,100,30,30,4e-05,1.0,11362.9,67.32453727722168
35,100,30,30,4e-05,1.0,11047.6,69.24611783027649
36,100,30,30,4e-05,1.0,10748.3,71.17373085021973
37,100,30,30,4e-05,1.0,10468.0,73.08018374443054
38,100,30,30,3e-05,1.0,10200.6,74.99559044837952
39,100,30,30,3e-05,1.0,9945.8,76.91674661636353
40,100,30,30,3e-05,1.0,9704.7,78.82744479179382
41,100,30,30,3e-05,1.0,9473.6,80.75112009048462
42,100,30,30,3e-05,1.0,9255.0,82.65808010101318
43,100,30,30,3e-05,1.0,9044.8,84.57889986038208
44,100,30,30,3e-05,1.0,8844.0,86.49963903427124
45,100,30,30,3e-05,1.0,8652.9,88.41014218330383
46,100,30,30,3e-05,1.0,8469.8,90.32138967514038
47,100,30,30,3e-05,1.0,8294.0,92.23568773269652
48,100,30,30,3e-05,1.0,8125.5,94.14855313301086
49,100,30,30,3e-05,1.0,7963.5,96.06385135650636
50,100,30,30,2e-05,1.0,7807.2,97.98611330986024
51,100,30,30,3e-05,1.0,7657.8,99.89794182777403
52,100,30,30,2e-05,1.0,7514.0,101.8095211982727
53,100,30,30,2e-05,1.0,7375.0,103.72883176803587
54,100,30,30,2e-05,1.0,7241.1,105.6464319229126
55,100,30,30,2e-05,1.0,7110.9,107.58076691627502
56,100,30,30,2e-05,1.0,6985.6,109.51112461090088
57,100,30,30,2e-05,1.0,6866.1,111.41775512695312
58,100,30,30,2e-05,1.0,6749.9,113.33421921730042
59,100,30,30,2e-05,1.0,6637.0,115.26276922225952
60,100,30,30,2e-05,1.0,6528.0,117.18691062927246
61,100,30,30,2e-05,1.0,6422.9,119.10513615608215
62,100,30,30,2e-05,1.0,6320.8,121.02943348884584
63,100,30,30,2e-05,1.0,6222.0,122.95170760154724
64,100,30,30,1e-05,1.0,6126.2,124.87353849411012
65,100,30,30,2e-05,1.0,6033.7,126.78835320472716
66,100,30,30,2e-05,1.0,5944.0,128.7019271850586
67,100,30,30,2e-05,1.0,5856.4,130.62705612182617
68,100,30,30,1e-05,1.0,5771.7,132.54358673095703
69,100,30,30,1e-05,1.0,5689.0,134.46900415420532
70,100,30,30,1e-05,1.0,5609.0,136.38735008239746
71,100,30,30,1e-05,1.0,5531.4,138.30096006393433
72,100,30,30,1e-05,1.0,5455.7,140.2210078239441
73,100,30,30,1e-05,1.0,5381.9,142.1422095298767
74,100,30,30,1e-05,1.0,5310.5,144.0548722743988
75,100,30,30,1e-05,1.0,5240.9,145.96868348121643
76,100,30,30,1e-05,1.0,5173.1,147.88170313835144
77,100,30,30,1e-05,1.0,5106.6,149.80504059791565
78,100,30,30,1e-05,1.0,5042.0,151.72548246383667
79,100,30,30,1e-05,1.0,4979.2,153.64018964767456
80,100,30,30,1e-05,1.0,4917.7,155.56106233596802
81,100,30,30,1e-05,1.0,4857.9,157.47650623321533
82,100,30,30,1e-05,1.0,4799.6,159.38778734207153
83,100,30,30,1e-05,1.0,4742.7,161.30210041999817
84,100,30,30,1e-05,1.0,4687.2,163.21179032325745
85,100,30,30,1e-05,1.0,4632.8,165.126562833786
86,100,30,30,1e-05,1.0,4579.8,167.03700590133667
87,100,30,30,1e-05,1.0,4527.9,168.95067286491394
88,100,30,30,1e-05,1.0,4477.0,170.8726043701172
89,100,30,30,1e-05,1.0,4427.4,172.78756713867188
90,100,30,30,1e-05,1.0,4378.9,174.69947052001953
91,100,30,30,1e-05,1.0,4331.5,176.614177942276
92,100,30,30,1e-05,1.0,4285.2,178.52319884300232
93,100,30,30,1e-05,1.0,4239.0,180.4649679660797
94,100,30,30,1e-05,1.0,4194.0,182.40344524383545
95,100,30,30,1e-05,1.0,4150.1,184.3330724239349
96,100,30,30,1e-05,1.0,4106.8,186.27571415901184
97,100,30,30,1e-05,1.0,4064.5,188.21512603759768
98,100,30,30,1e-05,1.0,4022.7,190.16964435577395
99,100,30,30,1e-05,1.0,3981.9,192.11999344825745
100,100,30,30,0.00001,1.00000,3941.9,194.07071375846863
