epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
57,100,30,30,2e-05,1.0,6810.5,110.85773229599
58,100,30,30,2e-05,1.0,6695.4,112.76420211791992
59,100,30,30,2e-05,1.0,6585.4,114.64711475372314
60,100,30,30,2e-05,1.0,6479.2,116.5270540714264
61,100,30,30,2e-05,1.0,6376.2,118.4088897705078
62,100,30,30,2e-05,1.0,6276.1,120.2975208759308
63,100,30,30,2e-05,1.0,6179.4,122.18102264404295
64,100,30,30,2e-05,1.0,6085.8,124.05997800827026
65,100,30,30,2e-05,1.0,5994.9,125.94041705131532
66,100,30,30,2e-05,1.0,5906.8,127.81874084472656
67,100,30,30,2e-05,1.0,5821.1,129.70034050941467
68,100,30,30,1e-05,1.0,5737.8,131.58308053016663
69,100,30,30,1e-05,1.0,5657.2,133.45898723602295
70,100,30,30,1e-05,1.0,5578.6,135.33967638015747
71,100,30,30,1e-05,1.0,5500.5,137.2607831954956
72,100,30,30,1e-05,1.0,5424.4,139.18593382835388
73,100,30,30,1e-05,1.0,5351.1,141.09322118759155
74,100,30,30,1e-05,1.0,5279.6,143.00200366973877
75,100,30,30,1e-05,1.0,5210.3,144.90567564964294
76,100,30,30,1e-05,1.0,5142.4,146.8172252178192
77,100,30,30,1e-05,1.0,5076.6,148.72054839134216
78,100,30,30,1e-05,1.0,5012.1,150.6365020275116
79,100,30,30,1e-05,1.0,4949.5,152.53922867774963
80,100,30,30,1e-05,1.0,4888.4,154.4479525089264
81,100,30,30,1e-05,1.0,4828.6,156.36039328575134
82,100,30,30,1e-05,1.0,4770.1,158.27648067474365
83,100,30,30,1e-05,1.0,4713.2,160.18686604499817
84,100,30,30,1e-05,1.0,4657.4,162.10670614242554
85,100,30,30,1e-05,1.0,4603.0,164.02202248573303
86,100,30,30,1e-05,1.0,4550.1,165.93109011650083
87,100,30,30,1e-05,1.0,4498.3,167.84129571914673
88,100,30,30,1e-05,1.0,4447.9,169.74472451210022
89,100,30,30,1e-05,1.0,4398.2,171.65946865081787
90,100,30,30,1e-05,1.0,4350.0,173.56360507011414
91,100,30,30,1e-05,1.0,4302.7,175.4705102443695
92,100,30,30,1e-05,1.0,4256.3,177.38542866706848
93,100,30,30,1e-05,1.0,4210.4,179.31752705574036
94,100,30,30,1e-05,1.0,4165.8,181.2362892627716
95,100,30,30,1e-05,1.0,4122.1,183.15969586372373
96,100,30,30,1e-05,1.0,4079.4,185.07511281967163
97,100,30,30,1e-05,1.0,4038.4,186.95490026474
98,100,30,30,1e-05,1.0,3998.1,188.8405065536499
99,100,30,30,1e-05,1.0,3958.6,190.7259635925293
100,100,30,30,0.00001,1.00000,3919.8,192.61060214042664
