epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
1,100,30,30,0.25322,0.92026,190630.5,4.0129992961883545
2,100,30,30,0.01071,0.99699,128265.5,5.964193105697632
3,100,30,30,0.0055,0.9983,96727.3,7.908836364746094
4,100,30,30,0.00282,0.99935,77617.3,9.85605525970459
5,100,30,30,0.00145,0.99974,64817.8,11.802310705184937
6,100,30,30,0.00115,0.99974,55680.1,13.739198684692385
7,100,30,30,0.00184,0.99948,48782.9,15.681735515594482
8,100,30,30,0.00053,1.0,43422.3,17.61769151687622
9,100,30,30,0.0004,1.0,39135.3,19.547584533691406
10,100,30,30,0.00034,1.0,35617.6,21.47812581062317
11,100,30,30,0.00026,1.0,32678.3,23.410028219223022
12,100,30,30,0.00023,1.0,30180.3,25.347679615020752
13,100,30,30,0.00022,1.0,28028.1,27.29406714439392
14,100,30,30,0.00018,1.0,26162.7,29.24005532264709
15,100,30,30,0.00016,1.0,24532.4,31.1833016872406
16,100,30,30,0.00015,1.0,23089.8,33.13145732879639
17,100,30,30,0.00015,1.0,21807.9,35.0789794921875
18,100,30,30,0.00013,1.0,20668.8,37.01226258277893
19,100,30,30,0.00011,1.0,19642.5,38.94617009162903
20,100,30,30,0.00012,1.0,18708.5,40.890403509140015
21,100,30,30,0.00011,1.0,17859.6,42.83419346809387
22,100,30,30,0.00011,1.0,17086.0,44.77351403236389
23,100,30,30,0.00011,1.0,16374.5,46.71891236305237
24,100,30,30,9e-05,1.0,15717.3,48.67250370979309
25,100,30,30,8e-05,1.0,15112.6,50.620115756988525
26,100,30,30,0.00016,1.0,14554.2,52.5621612071991
27,100,30,30,0.00018,1.0,14034.2,54.50953364372253
28,100,30,30,0.00513,0.99869,13548.3,56.46460580825806
29,100,30,30,0.00277,0.99935,13100.1,58.39640665054321
30,100,30,30,0.00124,0.99961,12677.9,60.34126043319702
31,100,30,30,0.00579,0.99817,12282.6,62.283456325531006
32,100,30,30,0.00578,0.99804,11909.5,64.23428440093994
33,100,30,30,0.00353,0.99895,11558.0,66.18784284591675
34,100,30,30,0.00273,0.99908,11227.7,68.13511514663696
35,100,30,30,0.00317,0.99908,10915.3,70.0850236415863
36,100,30,30,0.00219,0.99908,10621.1,72.02671766281128
37,100,30,30,0.00225,0.99935,10342.5,73.9665355682373
38,100,30,30,0.00184,0.99908,10078.7,75.90270590782166
39,100,30,30,0.00153,0.99935,9826.3,77.85221886634827
40,100,30,30,0.00057,0.99987,9586.8,79.79709386825562
41,100,30,30,0.00035,0.99987,9359.4,81.73599553108215
42,100,30,30,0.0004,0.99987,9140.9,83.68943929672241
43,100,30,30,0.00065,0.99987,8932.4,85.64325833320618
44,100,30,30,0.00025,0.99987,8734.1,87.58783769607544
45,100,30,30,8e-05,1.0,8544.0,89.53602004051208
46,100,30,30,7e-05,1.0,8362.8,91.476380109787
47,100,30,30,5e-05,1.0,8188.8,93.42074251174928
48,100,30,30,5e-05,1.0,8021.4,95.3696756362915
49,100,30,30,5e-05,1.0,7861.8,97.30614900588988
50,100,30,30,5e-05,1.0,7707.2,99.2573218345642
51,100,30,30,3e-05,1.0,7559.4,101.1988651752472
52,100,30,30,3e-05,1.0,7417.1,103.13970136642456
53,100,30,30,3e-05,1.0,7280.0,105.08186078071594
54,100,30,30,3e-05,1.0,7147.6,107.02909088134766
55,100,30,30,3e-05,1.0,7020.0,108.97504234313963
56,100,30,30,3e-05,1.0,6897.0,110.91782236099245
57,100,30,30,3e-05,1.0,6777.9,112.86666560173036
58,100,30,30,3e-05,1.0,6662.6,114.81927609443665
59,100,30,30,3e-05,1.0,6550.9,116.77819681167604
60,100,30,30,3e-05,1.0,6443.6,118.72307300567628
61,100,30,30,3e-05,1.0,6339.5,120.67250657081604
62,100,30,30,2e-05,1.0,6239.0,122.61484050750732
63,100,30,30,2e-05,1.0,6141.4,124.56357669830322
64,100,30,30,2e-05,1.0,6046.9,126.5106282234192
65,100,30,30,2e-05,1.0,5955.5,128.45279955863953
66,100,30,30,2e-05,1.0,5866.4,130.4040949344635
67,100,30,30,2e-05,1.0,5780.6,132.3388795852661
68,100,30,30,2e-05,1.0,5696.9,134.2841613292694
69,100,30,30,2e-05,1.0,5615.5,136.23043656349182
70,100,30,30,2e-05,1.0,5536.9,138.16367530822754
71,100,30,30,2e-05,1.0,5460.4,140.100816488266
72,100,30,30,2e-05,1.0,5386.6,142.0202453136444
73,100,30,30,2e-05,1.0,5314.9,143.93611335754397
74,100,30,30,2e-05,1.0,5245.3,145.84469938278198
75,100,30,30,2e-05,1.0,5177.3,147.7600860595703
76,100,30,30,2e-05,1.0,5110.9,149.68043088912964
77,100,30,30,2e-05,1.0,5046.3,151.59712624549866
78,100,30,30,2e-05,1.0,4983.4,153.51036977767944
79,100,30,30,1e-05,1.0,4922.0,155.42612028121948
80,100,30,30,1e-05,1.0,4862.2,157.33758974075317
81,100,30,30,1e-05,1.0,4803.8,159.24928975105286
82,100,30,30,1e-05,1.0,4746.9,161.15784096717834
83,100,30,30,1e-05,1.0,4691.4,163.06549072265625
84,100,30,30,1e-05,1.0,4637.2,164.97074580192566
85,100,30,30,1e-05,1.0,4584.0,166.88630723953247
86,100,30,30,1e-05,1.0,4531.9,168.8036911487579
87,100,30,30,1e-05,1.0,4480.5,170.74043130874634
88,100,30,30,1e-05,1.0,4430.3,172.67547965049744
89,100,30,30,1e-05,1.0,4380.8,174.627370595932
90,100,30,30,1e-05,1.0,4332.6,176.5668747425079
91,100,30,30,1e-05,1.0,4285.2,178.52158451080322
92,100,30,30,1e-05,1.0,4238.6,180.48447275161743
93,100,30,30,1e-05,1.0,4192.9,182.44976902008057
94,100,30,30,1e-05,1.0,4148.4,184.4088408946991
95,100,30,30,1e-05,1.0,4104.9,186.3621311187744
96,100,30,30,1e-05,1.0,4062.1,188.3275797367096
97,100,30,30,1e-05,1.0,4020.1,190.2926230430603
98,100,30,30,1e-05,1.0,3979.2,192.2495105266571
99,100,30,30,1e-05,1.0,3939.3,194.19815230369568
100,100,30,30,0.00001,1.00000,3899.8,196.16554999351501
