epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
46,100,30,30,0.0,1.0,1748.5,431.786521434784
47,100,30,30,0.0,1.0,1712.1,440.9695043563843
48,100,30,30,0.0,1.0,1676.7,450.27776980400085
49,100,30,30,0.0,1.0,1643.0,459.5181276798248
50,100,30,30,0.0,1.0,1610.6,468.7658340930939
51,100,30,30,0.0,1.0,1579.3,478.0534799098969
52,100,30,30,0.0,1.0,1549.1,487.3776807785034
53,100,30,30,0.0,1.0,1520.0,496.71440076828
54,100,30,30,0.0,1.0,1492.0,506.0341691970825
55,100,30,30,0.0,1.0,1465.4,515.2133872509003
56,100,30,30,0.0,1.0,1438.8,524.7565956115723
57,100,30,30,0.0,1.0,1412.4,534.54478931427
58,100,30,30,0.0,1.0,1386.3,544.6051619052887
59,100,30,30,0.0,1.0,1361.3,554.5987153053284
60,100,30,30,0.0,1.0,1337.6,564.4396555423737
61,100,30,30,0.0,1.0,1314.4,574.4191741943359
62,100,30,30,0.0,1.0,1291.5,584.5759506225586
63,100,30,30,0.0,1.0,1269.8,594.5723247528076
64,100,30,30,0.0,1.0,1249.2,604.3665328025818
65,100,30,30,0.0,1.0,1229.5,614.071129322052
66,100,30,30,0.0,1.0,1211.0,623.4600760936737
67,100,30,30,0.0,1.0,1192.8,632.9565181732178
68,100,30,30,0.0,1.0,1175.2,642.4683449268341
69,100,30,30,0.0,1.0,1158.1,651.9470417499542
70,100,30,30,0.0,1.0,1141.4,661.4873759746552
71,100,30,30,0.0,1.0,1125.1,671.0512280464172
72,100,30,30,0.0,1.0,1109.5,680.4935133457184
73,100,30,30,0.0,1.0,1094.1,690.0457327365875
74,100,30,30,0.0,1.0,1079.4,699.4716749191284
75,100,30,30,0.0,1.0,1064.9,708.9924974441528
76,100,30,30,0.0,1.0,1051.0,718.3851385116577
77,100,30,30,0.0,1.0,1037.3,727.8241810798645
78,100,30,30,0.0,1.0,1024.0,737.2833986282349
79,100,30,30,0.0,1.0,1010.9,746.883505821228
80,100,30,30,0.0,1.0,998.2,756.3981783390045
81,100,30,30,0.0,1.0,985.7,765.9908573627472
82,100,30,30,0.0,1.0,973.6,775.4778189659119
83,100,30,30,0.0,1.0,961.8,784.9943706989288
84,100,30,30,0.0,1.0,950.1,794.6174566745758
85,100,30,30,0.0,1.0,938.8,804.2085723876953
86,100,30,30,0.0,1.0,927.9,813.6404869556427
87,100,30,30,0.0,1.0,917.0,823.312403678894
88,100,30,30,0.0,1.0,906.4,832.9519987106323
89,100,30,30,0.0,1.0,896.1,842.5847585201263
90,100,30,30,0.0,1.0,886.0,852.1759283542633
91,100,30,30,0.0,1.0,876.1,861.7479939460754
92,100,30,30,0.0,1.0,866.4,871.3752813339233
93,100,30,30,0.0,1.0,857.0,880.983067035675
94,100,30,30,0.0,1.0,847.7,890.6772675514221
95,100,30,30,0.0,1.0,838.8,900.1423909664154
96,100,30,30,0.0,1.0,830.0,909.6693923473358
97,100,30,30,0.0,1.0,821.3,919.3068952560424
98,100,30,30,0.0,1.0,812.8,928.9009525775908
99,100,30,30,0.0,1.0,804.4,938.5433058738708
100,100,30,30,0.00000,1.00000,796.1,948.3772666454315
