epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
1,100,59,59,0.08573,0.97597,167900.6,17.897490978240967
2,100,59,59,0.00052,1.0,95847.5,31.351888179779053
3,100,59,59,0.00032,1.0,67399.4,44.58494591712952
4,100,59,59,0.00024,1.0,51692.4,58.13233041763306
5,100,59,59,0.00018,1.0,42133.1,71.32163548469543
6,100,59,59,0.00014,1.0,35638.9,84.31791639328003
7,100,59,59,0.00011,1.0,30691.8,97.90893006324768
8,100,59,59,0.0001,1.0,26953.4,111.48854947090148
9,100,59,59,8e-05,1.0,24063.2,124.87957286834715
10,100,59,59,7e-05,1.0,21706.9,138.4354863166809
11,100,59,59,6e-05,1.0,19807.1,151.71317505836487
12,100,59,59,5e-05,1.0,18175.8,165.32999300956726
13,100,59,59,5e-05,1.0,16778.7,179.09631323814392
14,100,59,59,4e-05,1.0,15634.4,192.2042500972748
15,100,59,59,4e-05,1.0,14619.8,205.54306364059448
16,100,59,59,4e-05,1.0,13755.7,218.4553864002228
17,100,59,59,3e-05,1.0,12971.4,231.66428923606875
18,100,59,59,3e-05,1.0,12293.1,244.44646644592285
19,100,59,59,3e-05,1.0,11684.9,257.17026352882385
20,100,59,59,3e-05,1.0,11120.7,270.2179605960846
21,100,59,59,2e-05,1.0,10612.6,283.153080701828
22,100,59,59,2e-05,1.0,10152.7,295.981648683548
23,100,59,59,2e-05,1.0,9724.7,309.0065493583679
24,100,59,59,2e-05,1.0,9342.1,321.660706281662
25,100,59,59,2e-05,1.0,8981.6,334.57252407073975
26,100,59,59,2e-05,1.0,8646.7,347.5315880775452
27,100,59,59,2e-05,1.0,8342.5,360.20492243766785
28,100,59,59,2e-05,1.0,8053.1,373.1475534439087
29,100,59,59,1e-05,1.0,7787.2,385.8886399269104
30,100,59,59,1e-05,1.0,7535.6,398.77135276794434
31,100,59,59,1e-05,1.0,7364.7,408.0286614894867
32,100,59,59,1e-05,1.0,7171.4,419.02326560020447
33,100,59,59,1e-05,1.0,6966.6,431.3419768810272
34,100,59,59,1e-05,1.0,6771.5,443.7719805240631
35,100,59,59,1e-05,1.0,6589.2,456.0467174053192
36,100,59,59,1e-05,1.0,6416.6,468.3165805339813
37,100,59,59,1e-05,1.0,6255.5,480.3795876502991
38,100,59,59,1e-05,1.0,6105.5,492.1824021339417
39,100,59,59,1e-05,1.0,5959.1,504.2695269584656
40,100,59,59,1e-05,1.0,5817.9,516.508850812912
41,100,59,59,1e-05,1.0,5686.6,528.4376313686371
42,100,59,59,1e-05,1.0,5559.2,540.5476579666138
43,100,59,59,1e-05,1.0,5433.6,553.0414161682129
44,100,59,59,1e-05,1.0,5312.4,565.6589725017548
45,100,59,59,1e-05,1.0,5196.9,578.2292368412018
46,100,59,59,1e-05,1.0,5089.1,590.4734754562378
47,100,59,59,1e-05,1.0,4986.4,602.6383078098297
48,100,59,59,1e-05,1.0,4888.4,614.7224578857422
49,100,59,59,1e-05,1.0,4790.9,627.2278628349304
50,100,59,59,1e-05,1.0,4697.9,639.6537563800812
51,100,59,59,1e-05,1.0,4609.4,651.9293439388275
52,100,59,59,1e-05,1.0,4521.6,664.5853178501129
53,100,59,59,1e-05,1.0,4435.4,677.5089061260223
54,100,59,59,0.0,1.0,4354.6,690.0675210952759
55,100,59,59,0.0,1.0,4276.9,702.6146142482758
56,100,59,59,0.0,1.0,4201.4,715.243492603302
57,100,59,59,0.0,1.0,4129.4,727.7012758255005
58,100,59,59,0.0,1.0,4059.7,740.2005307674408
59,100,59,59,0.0,1.0,3992.1,752.746059179306
60,100,59,59,0.0,1.0,3924.7,765.6689467430115
61,100,59,59,0.0,1.0,3861.3,778.2296187877655
62,100,59,59,0.0,1.0,3795.1,791.8184044361115
63,100,59,59,0.0,1.0,3736.7,804.1910753250122
64,100,59,59,0.0,1.0,3686.9,815.0420813560486
65,100,59,59,0.0,1.0,3640.7,825.3905892372131
66,100,59,59,0.0,1.0,3576.8,840.1478140354156
67,100,59,59,0.0,1.0,3517.4,854.3205280303955
68,100,59,59,0.0,1.0,3458.3,868.9145936965942
69,100,59,59,0.0,1.0,3400.9,883.5994260311127
70,100,59,59,0.0,1.0,3347.2,897.7613735198975
71,100,59,59,0.0,1.0,3293.5,912.391813993454
72,100,59,59,0.0,1.0,3244.1,926.3006269931792
73,100,59,59,0.0,1.0,3193.4,941.0176117420197
74,100,59,59,0.0,1.0,3143.9,955.8309960365297
75,100,59,59,0.0,1.0,3096.9,970.3383116722108
76,100,59,59,0.0,1.0,3050.6,985.0613102912904
77,100,59,59,0.0,1.0,3007.8,999.0579404830931
78,100,59,59,0.0,1.0,2964.5,1013.6658596992492
79,100,59,59,0.0,1.0,2920.2,1029.0481259822843
80,100,59,59,0.0,1.0,2879.5,1043.567726612091
81,100,59,59,0.0,1.0,2839.5,1058.2916538715365
82,100,59,59,0.0,1.0,2800.7,1072.936681985855
83,100,59,59,0.0,1.0,2762.7,1087.7106204032898
84,100,59,59,0.0,1.0,2726.3,1102.2259061336515
85,100,59,59,0.0,1.0,2690.8,1116.7866339683533
86,100,59,59,0.0,1.0,2655.5,1131.6012299060822
87,100,59,59,0.0,1.0,2622.6,1145.813980102539
