epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
1,50,6,6,2.11883,0.34857,6547.1,5.345913887023926
2,50,6,6,1.04707,0.63,4863.2,7.196961164474487
3,50,6,6,0.89605,0.62857,3866.5,9.05215072631836
4,50,6,6,0.79243,0.69,3210.4,10.90213108062744
5,50,6,6,0.6865,0.72714,2744.5,12.752748489379885
6,50,6,6,0.62402,0.75429,2394.2,14.618560075759888
7,50,6,6,0.56053,0.77,2123.6,16.481579780578613
8,50,6,6,0.48808,0.81571,1907.0,18.35317730903625
9,50,6,6,0.4531,0.84,1730.9,20.220224142074585
10,50,6,6,0.41004,0.85,1584.5,22.08851528167725
11,50,6,6,0.3812,0.85714,1461.0,23.955748796463013
12,50,6,6,0.32464,0.88429,1355.0,25.82940125465393
13,50,6,6,0.23837,0.92286,1263.9,27.69244074821472
14,50,6,6,0.23978,0.92,1183.9,29.562885761260983
15,50,6,6,0.26284,0.91714,1113.7,31.427388191223145
16,50,6,6,0.22396,0.92,1051.4,33.28755974769592
17,50,6,6,0.14781,0.94714,995.6,35.15390658378601
18,50,6,6,0.15378,0.94714,945.5,37.016850233078
19,50,6,6,0.17189,0.94,900.1,38.88473749160767
20,50,6,6,0.13874,0.95143,858.7,40.75805902481079
21,50,6,6,0.20622,0.93143,821.1,42.62692642211914
22,50,6,6,0.20384,0.93,786.6,44.49688124656677
23,50,6,6,0.19965,0.93857,754.9,46.36421251296997
24,50,6,6,0.15645,0.94571,725.6,48.236284255981445
25,50,6,6,0.09906,0.97143,698.4,50.113296031951904
26,50,6,6,0.09819,0.97429,673.2,51.98912453651428
27,50,6,6,0.07256,0.98286,649.9,53.85834074020386
28,50,6,6,0.06473,0.98,628.0,55.73283910751343
29,50,6,6,0.07405,0.97857,607.5,57.61051535606384
30,50,6,6,0.04807,0.97857,588.4,59.48496699333191
31,50,6,6,0.03105,0.98571,570.4,61.36217403411865
32,50,6,6,0.02421,0.99143,553.4,63.24237680435181
33,50,6,6,0.03052,0.99,537.5,65.12013363838196
34,50,6,6,0.02458,0.99143,522.4,66.99657082557678
35,50,6,6,0.01259,0.99571,508.2,68.87333106994629
36,50,6,6,0.01582,0.99571,494.6,70.75841426849365
37,50,6,6,0.01325,0.99714,481.8,72.6415045261383
38,50,6,6,0.01297,0.99714,469.7,74.52320718765259
39,50,6,6,0.02818,0.98857,458.1,76.40908885002136
40,50,6,6,0.10064,0.96571,447.0,78.29114985466003
41,50,6,6,0.12385,0.96,436.6,80.17251777648926
42,50,6,6,0.13678,0.95429,426.5,82.05784344673157
43,50,6,6,0.17111,0.94571,417.0,83.93801236152649
44,50,6,6,0.11924,0.95571,407.8,85.82294225692749
45,50,6,6,0.10533,0.96286,399.0,87.71477627754211
46,50,6,6,0.07761,0.98,390.6,89.60284042358398
47,50,6,6,0.04272,0.98857,382.5,91.49460005760191
48,50,6,6,0.03686,0.99,374.8,93.38290929794312
49,50,6,6,0.02833,0.99286,367.4,95.27331304550172
50,50,6,6,0.01886,0.99571,360.2,97.16524481773376
