epoch,num_epochs,batch,num_batchs,train_loss,train_acc,train_speed,time
1,100,15,15,0.38738,0.88927,91633.7,8.239328622817993
2,100,15,15,0.01105,0.99894,65682.2,11.494744777679443
3,100,15,15,0.00265,1.0,51975.4,14.526101112365724
4,100,15,15,0.00131,1.0,42881.3,17.606728553771973
5,100,15,15,0.00097,1.0,35673.7,21.164067268371586
6,100,15,15,0.00078,1.0,30590.3,24.681039571762085
7,100,15,15,0.00065,1.0,27184.0,27.773720026016235
8,100,15,15,0.00058,1.0,24653.1,30.62496590614319
9,100,15,15,0.00051,1.0,22127.2,34.1209089756012
10,100,15,15,0.00047,1.0,20051.8,37.65256595611572
11,100,15,15,0.00043,1.0,18474.0,40.86817979812622
12,100,15,15,0.00038,1.0,17204.3,43.8844678401947
13,100,15,15,0.00035,1.0,16032.8,47.09094667434693
14,100,15,15,0.00033,1.0,14911.8,50.63114047050476
15,100,15,15,0.0003,1.0,13995.9,53.94429969787598
16,100,15,15,0.00028,1.0,13247.4,56.99238109588623
17,100,15,15,0.00027,1.0,12554.9,60.13587784767151
18,100,15,15,0.00024,1.0,11849.8,63.71419429779053
19,100,15,15,0.00024,1.0,11226.9,67.24941825866699
20,100,15,15,0.00021,1.0,10732.8,70.3452775478363
21,100,15,15,0.00019,1.0,10292.6,73.35393977165222
22,100,15,15,0.00019,1.0,9836.5,76.75457668304443
23,100,15,15,0.00017,1.0,9404.3,80.28226351737976
24,100,15,15,0.00017,1.0,9058.4,83.3478319644928
25,100,15,15,0.00016,1.0,8738.5,86.39887857437134
26,100,15,15,0.00015,1.0,8432.2,89.53732657432556
27,100,15,15,0.00015,1.0,8109.6,93.09910106658936
28,100,15,15,0.00014,1.0,7820.4,96.54196524620056
29,100,15,15,0.00014,1.0,7585.7,99.52992105484007
30,100,15,15,0.00013,1.0,7361.3,102.56334567070007
31,100,15,15,0.00012,1.0,7126.1,105.9485957622528
32,100,15,15,0.00011,1.0,6894.5,109.50778937339784
33,100,15,15,0.00011,1.0,6698.2,112.71645951271056
34,100,15,15,0.0001,1.0,6511.9,115.94145107269289
35,100,15,15,0.0001,1.0,6339.7,119.09076142311096
36,100,15,15,0.0001,1.0,6157.1,122.62349104881288
37,100,15,15,9e-05,1.0,6005.7,125.71442461013794
38,100,15,15,9e-05,1.0,5867.9,128.6662619113922
39,100,15,15,8e-05,1.0,5723.0,131.9231469631195
40,100,15,15,8e-05,1.0,5572.0,135.49980235099792
41,100,15,15,8e-05,1.0,5434.2,138.93547439575195
42,100,15,15,8e-05,1.0,5318.0,141.97040057182312
43,100,15,15,8e-05,1.0,5205.8,145.02982878684998
44,100,15,15,7e-05,1.0,5079.8,148.6274721622467
45,100,15,15,7e-05,1.0,4961.4,152.17379140853882
46,100,15,15,7e-05,1.0,4863.3,155.24371123313904
47,100,15,15,7e-05,1.0,4768.6,158.3283667564392
48,100,15,15,7e-05,1.0,4662.3,161.93869066238403
49,100,15,15,6e-05,1.0,4563.2,165.45361495018005
50,100,15,15,6e-05,1.0,4483.4,168.39741730690002
51,100,15,15,6e-05,1.0,4404.5,171.41715455055237
52,100,15,15,6e-05,1.0,4315.9,174.93619537353516
53,100,15,15,6e-05,1.0,4229.8,178.49564385414124
54,100,15,15,5e-05,1.0,4157.4,181.6017200946808
55,100,15,15,5e-05,1.0,4087.9,184.6902821063996
56,100,15,15,5e-05,1.0,4017.1,187.945232629776
57,100,15,15,5e-05,1.0,3942.1,191.5220081806183
58,100,15,15,5e-05,1.0,3874.9,194.84253096580505
59,100,15,15,5e-05,1.0,3815.9,197.8564984798432
60,100,15,15,5e-05,1.0,3757.8,200.9139869213104
